Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-07-06,85.11266326904297,91.85266876220703,84.40266418457031,91.43866729736328,91.43866729736328,308548500,77.18706665039062,71.27799987792969,68.28380012512207,59.68229316711426,51.219433326721195,38.70170334815979,82.89963286029999,5.814854663012696,3.972159971349095,1.842694691663601,81.8177760044475,68.28380012512207,54.749824245796646,95.20531948344313,93.52076042453712,TSLA
2020-07-07,93.6673355102539,95.30000305175781,89.11399841308594,92.65733337402344,92.65733337402344,322345500,82.26053314208984,73.91493301391601,69.75026683807373,60.56857315063476,51.63447998046875,39.08279001235962,83.43698373469304,6.96395795101698,4.5705195672826715,2.393438383734308,86.73461953395355,69.75026683807373,52.765914142193914,94.82875499251953,94.74777384747632,TSLA
2020-07-08,93.66666412353516,94.48400115966797,87.42266845703125,91.05867004394531,91.05867004394531,244669500,86.07480010986328,76.34226684570312,71.16763362884521,61.32474655151367,52.00906669616699,39.457876701354984,79.89044787302045,7.657362507013914,5.18788815522892,2.469474351784994,90.17638995323775,71.16763362884521,52.15887730445267,92.53926360585753,94.1911126939403,TSLA
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783203,92.9520034790039,92.9520034790039,175764000,89.73680114746094,79.23180084228515,72.39840030670166,62.15829330444336,52.40523338317871,39.84222671508789,80.92457686671254,8.264399940212613,5.803190512225659,2.4612094279869536,93.57816785477698,72.39840030670166,51.21863275862634,90.6245546146845,92.66419107102075,TSLA
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966797,102.97666931152344,102.97666931152344,350064000,94.21666870117187,82.95626754760742,74.30443363189697,63.150480041503904,52.862733421325686,40.28270672798157,85.24971676607166,9.445506315367425,6.531653672854012,2.9138526425134126,98.99611758222522,74.30443363189697,49.61274968156872,93.0756319418121,92.07981672078495,TSLA
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,99.80400085449219,584781000,95.88973541259766,86.53840103149415,76.17703361511231,64.10405342102051,53.24916011810303,40.70549339771271,79.13424569711862,10.01014309915439,7.227351558114088,2.782791541040303,102.58018098370337,76.17703361511231,49.773886246521236,85.80611475727828,89.83543377125854,TSLA
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658203,101.12000274658203,351271500,97.58226928710937,89.92140121459961,77.93003387451172,65.19136016845704,53.66075347900391,41.13024007320404,79.78211759679496,10.443426848793465,7.870566616249963,2.5728602325435013,106.01550359525218,77.93003387451172,49.84456415377126,77.38089017392427,85.4208789576718,TSLA
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,99.98400115966797,93.02940063476562,79.80963363647462,66.23778678894043,54.09076011657715,41.56486671924591,80.73531729083187,10.819223060303287,8.460297905060628,2.358925155242659,109.30564768499272,79.80963363647462,50.3136195879565,67.93885420743156,77.04195304621163,TSLA
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421875,100.04266357421875,214512000,101.40213317871094,95.56946716308593,81.50580024719238,67.21436004638672,54.53532676696777,41.98479003429413,74.83372924751805,10.74907041817633,8.918052407683769,1.8310180104925617,111.55404719892749,81.50580024719238,51.45755329545727,67.92432699050482,71.08135712395381,TSLA
2020-07-17,100.89666748046875,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,100.81799926757813,97.517333984375,83.16206703186035,68.17204002380372,55.00261344909668,42.40350669384003,74.84246121822189,10.572674847886645,9.248976895724343,1.323697952162302,113.46486108828836,83.16206703186035,52.85927297543233,67.15063341404876,67.67127153732862,TSLA
2020-07-20,101.267333984375,110.0,99.19999694824219,109.53333282470703,109.53333282470703,256821000,102.7638656616211,99.32680053710938,85.30240020751953,69.32265335083008,55.5787467956543,42.870130019187926,80.12113011047852,11.070013436794127,9.6131842039383,1.4568292328558279,116.68710182268934,85.30240020751953,53.91769859234971,70.4224535610705,68.49913798854159,TSLA
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,103.45133209228516,100.51680068969726,87.21586685180664,70.32124008178711,56.171653480529784,43.3152400302887,71.62362737634277,10.93656647470823,9.877860658092285,1.0587058166159444,118.3959103307453,87.21586685180664,56.03582337286799,71.44068934948365,69.67125877486787,TSLA
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265625,106.15533447265625,212416500,104.06893310546874,102.02646713256836,89.18436698913574,71.36262680053711,56.787880172729494,43.76887336730957,72.62763658389336,10.834856524749966,10.069259831423821,0.7655966933261453,119.9244787949397,89.18436698913574,58.44425518333178,71.93868749446587,71.26727680167357,TSLA
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123047,100.87133026123047,364927500,104.23466644287109,102.81839981079102,91.02510032653808,72.30084007263184,57.30084678649902,44.193990020751954,64.500873603661,10.210179088119077,10.097443682762872,0.11273540535620441,119.87710203638855,91.02510032653808,62.17309861668761,60.57554015374465,67.98497233256496,TSLA
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,94.46666717529297,290949000,103.1167999267578,101.96739959716797,92.46183357238769,73.13556007385255,57.748506774902346,44.58630669593811,56.280501816569114,9.09349083218683,9.896653112647664,-0.8031622804608336,118.89291201204443,92.46183357238769,66.03075513273095,45.09737306320137,59.2038669038042,TSLA
2020-07-27,95.66666412353516,103.19599914550781,94.19999694824219,102.63999938964844,102.63999938964844,240730500,101.73813323974609,102.2509994506836,94.39470024108887,74.11725341796875,58.275240097045895,45.01799669265747,62.79670752415774,8.76696681022625,9.670715852163381,-0.9037490419371306,117.67912482454992,94.39470024108887,71.11027565762782,38.58120174970688,48.08470498888454,TSLA
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498047,98.43267059326172,98.43267059326172,237130500,100.51320037841796,101.98226623535156,95.95183372497559,75.0203468322754,58.77654014587402,45.42858004570007,58.00411600972741,8.075607324246505,9.351694146580005,-1.2760868223335002,115.66969023230173,95.95183372497559,76.23397721764944,32.42018170313884,38.69958550534927,TSLA
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873047,99.94066619873047,141403500,99.27026672363282,101.66959991455079,97.3495002746582,75.93432014465333,59.30696014404297,45.84565338134766,59.20585373724207,7.56221014194368,8.993797345652741,-1.4315872037090607,113.75994503236691,97.3495002746582,80.93905551694948,35.45197711343422,35.48445352209356,TSLA
2020-07-30,99.19999694824219,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,98.9292007446289,101.58193359375,98.57570037841796,76.84029350280761,59.893286819458005,46.25583004951477,58.28318615428806,7.012000144759625,8.597437905474118,-1.585437760714493,111.25727108622301,98.57570037841796,85.89412967061291,29.130103860227905,32.3340875589339,TSLA
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,99.11266784667968,101.11473388671875,99.31603393554687,77.66056022644042,60.41690685272217,46.64678672790527,53.8693717725798,6.199317281901386,8.117813780759572,-1.918496498858186,109.10781575495955,99.31603393554687,89.52425211613419,26.362358337043815,30.314813103568895,TSLA
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689453,99.0,99.0,132139500,98.38466796875,100.06140060424805,99.69410057067871,78.53709358215332,60.98408683776856,47.05520339012146,57.206266333800926,5.7804080750383235,7.650332639615323,-1.8699245645769995,108.79995847291849,99.69410057067871,90.58824266843894,28.29388370338934,27.92878196688727,TSLA
2020-08-04,99.6673355102539,101.82733154296875,97.46666717529297,99.13333129882812,99.13333129882812,126225000,98.52480010986328,99.51900024414063,100.01790046691895,79.43058685302735,61.60172016143799,47.463546714782716,57.32883411321287,5.396965374695569,7.199659186631372,-1.8026938119358036,108.54180430048183,100.01790046691895,91.49399663335606,31.336182940825836,28.664141660419915,TSLA
2020-08-05,99.53266906738281,99.98933410644531,97.88733673095703,99.00133514404297,99.00133514404297,74217000,98.33693389892578,98.8036003112793,100.41503372192383,80.31878692626952,62.227320175170895,47.872903394699094,57.15430858252163,5.02451381792342,6.764630112889781,-1.740116294966361,107.910311991051,100.41503372192383,92.91975545279666,36.945146948560755,32.1917378642589,TSLA
2020-08-06,99.38866424560547,101.15399932861328,98.48400115966797,99.30533599853516,99.30533599853516,89884500,98.36480102539062,98.64700088500976,100.73270034790039,81.21125366210937,62.92366020202637,48.284930076599125,57.47539677515786,4.699698406361435,6.351643771584112,-1.6519453652226774,107.43213836289308,100.73270034790039,94.0332623329077,37.418594895549155,35.233308261645504,TSLA
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,96.84733581542969,133446000,98.65746765136718,98.88506774902343,100.42623367309571,82.07378700256348,63.60533355712891,48.683973417282104,53.954626717318085,4.195575794019717,5.920430176071234,-1.7248543820515163,107.24671126588602,100.42623367309571,93.6057560803054,33.87397561176976,36.079239151960145,TSLA
2020-08-10,96.53333282470703,97.16666412353516,92.38933563232422,94.57133483886719,94.57133483886719,112834500,97.77173461914063,98.07820129394531,100.16460037231445,82.85188034057617,64.31023357391358,49.07193675994873,50.84856822916891,3.5712337743222804,5.450590895721443,-1.8793571213991624,107.44633368198362,100.16460037231445,92.88286706264529,27.004904949595645,32.765825152305105,TSLA
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,91.6259994506836,129387000,96.27026824951172,97.3975341796875,99.68990020751953,83.48693367004394,64.94140024185181,49.43017342567444,47.072054355721875,2.8064235709512673,4.921757430767408,-2.1153338598161406,107.84595693903792,99.68990020751953,91.53384347600114,15.252060328660187,25.376980296675452,TSLA
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,103.65066528320312,327441000,97.20013427734375,97.76853408813477,99.71906700134278,84.3845336151123,65.69288688659668,49.8390500831604,60.10072948769603,3.134463864682644,4.5642987175504555,-1.4298348528678115,107.9272327524774,99.71906700134278,91.51090125020816,35.09601045881851,25.7843252456917,TSLA
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966797,108.06666564941406,108.06666564941406,306379500,98.95240020751953,98.65860061645508,100.12026710510254,85.36858695983886,66.48402687072753,50.270146741867066,63.64049094516913,3.7080286383900614,4.3930447017183765,-0.6850160633283151,109.10056089731965,100.12026710510254,91.13997331288543,59.53562701042778,36.627899265969084,TSLA
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000,101.59239959716797,100.12493362426758,100.61983375549316,86.41702697753907,67.24783351898193,50.714976739883426,65.13456195900145,4.273147947265272,4.369065350827755,-0.09591740356248302,110.58757721634109,100.61983375549316,90.65209029464523,89.9180512412733,61.51656290350678,TSLA
2020-08-17,111.80000305175781,123.05733489990234,111.52200317382812,122.3759994506836,122.3759994506836,303634500,107.15333251953125,102.46253356933593,101.261967086792,87.6836669921875,68.11209350585938,51.22185339927673,72.66420301983764,5.650691780279374,4.625390636718079,1.025301143561295,114.54664340428477,101.261967086792,87.97729076929923,93.79141250570603,81.08169691913595,TSLA
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814453,125.80599975585938,125.80599975585938,247117500,113.98933258056641,105.12980041503906,102.32440032958985,88.93322700500488,69.01804683685303,51.74591006278992,74.32548777594162,6.93918692416166,5.088149894206795,1.851037029954865,119.3619349342871,102.32440032958985,85.28686572489259,95.11130500712473,92.94025625136827,TSLA
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,125.23533630371094,183079500,118.30626678466797,107.75320053100586,103.27840042114258,90.18370704650879,69.92749351501465,52.267650079727176,73.5248846609546,7.824089602824984,5.635337835930433,2.1887517668945504,122.9934735092113,103.27840042114258,83.56332733307386,94.39026225976767,94.43099325753305,TSLA
2020-08-20,124.04533386230469,134.79933166503906,123.80400085449219,133.45533752441406,133.45533752441406,309177000,123.38400115966797,111.16820068359375,104.90760078430176,91.48608039855957,70.92729354858399,52.82910343170166,77.31531684799549,9.083952601117858,6.325060788967918,2.7588918121499395,128.5515776243053,104.90760078430176,81.26362394429822,94.07587513763748,94.52581413484353,TSLA
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000,128.70760040283204,115.15,107.01753387451171,92.92226692199706,71.94461349487305,53.40669007301331,78.60359140839928,10.22357161783654,7.104762954741643,3.1188086630948977,133.87155426864183,107.01753387451171,80.1635134803816,94.19456831277057,94.22023523672549,TSLA
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,134.27999877929688,300954000,131.0884002685547,119.12086639404296,108.59953384399414,94.3608268737793,72.9663734817505,53.969230070114136,75.18658806182593,10.809644830146581,7.845739329822631,2.9639055003239507,137.85604342080927,108.59953384399414,79.34302426717899,91.89174419128015,93.38739588056298,TSLA
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,134.8893280029297,159883500,132.90506591796876,123.44719924926758,110.42236671447753,95.73741348266601,74.01228675842285,54.53183004379272,75.47982238988409,11.194239623099264,8.515439388477958,2.6788002346213062,141.4096238960263,110.42236671447753,79.43510953292878,88.30463468351901,91.46364906252349,TSLA
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,143.54466247558594,213591000,136.56693115234376,127.43659896850586,112.60256652832031,97.29880004882813,75.12772670745849,55.137173357009885,79.23387474583096,12.058444679520818,9.22404044668653,2.834404232834288,146.34632311941772,112.60256652832031,78.8588099372229,89.84740612012462,90.01459499830817,TSLA
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,149.25,355395000,139.72586364746093,131.55493240356446,115.10676651000976,98.96141342163087,76.27606670379639,55.76839335441589,81.26954407244529,13.053236880322629,9.98987973341375,3.0633571469088796,151.79539761901327,115.10676651000976,78.41813540100625,92.81981622178013,90.32395234180815,TSLA
