Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-05-08,123.16000366210938,127.55500030517578,122.9800033569336,125.6500015258789,125.6500015258789,10142900,120.52400054931641,118.51449966430664,117.29474983215331,118.8025001525879,111.37485000610351,110.47527515411377,62.03486111088091,0.9743421532870826,0.12175754427616152,0.8525846090109211,123.96657794033366,117.29474983215331,110.62292172397296,71.54745241863674,67.06018899670913,ABNB
2023-05-09,126.5999984741211,128.9600067138672,125.01000213623047,127.06999969482422,127.06999969482422,15410300,121.8220001220703,119.97099990844727,117.93574981689453,118.87330017089843,111.71215003967285,110.59077514648438,63.70996985661452,1.5260670505915641,0.40261944553924206,1.123447605052322,125.68989503418285,117.93574981689453,110.1816045996062,83.5700505107763,72.95596509480775,ABNB
2023-05-10,109.8499984741211,115.51000213623047,109.37000274658203,113.19000244140625,113.19000244140625,34191000,120.68800048828125,119.92200012207032,117.97425003051758,118.67150024414063,111.90475006103516,110.6319751739502,43.504197554034384,0.8337028211347501,0.4888361206583437,0.34486670047640644,125.62543029025626,117.97425003051758,110.3230697707789,65.36001921646432,73.49250738195904,ABNB
2023-05-11,113.13999938964844,114.45999908447266,111.04000091552734,111.19999694824219,111.19999694824219,9579400,119.4020004272461,119.51699981689453,117.83675003051758,118.47890014648438,112.11065002441406,110.67842514038085,41.47330797914066,0.12300445021237749,0.41566978656915043,-0.29266533635677294,125.86196733333986,117.83675003051758,109.8115327276953,39.22804964702938,62.71937312475658,ABNB
2023-05-12,111.36000061035156,111.55999755859375,104.20999908447266,105.2750015258789,105.2750015258789,14740400,116.4770004272461,118.07750015258789,117.36800003051758,118.13680023193359,112.26770004272461,110.6680001449585,36.07367800424187,-0.9078614803593439,0.15096353318345151,-1.0588250135427955,127.01443141211737,117.36800003051758,107.72156864891778,11.048082459067473,38.54538377418697,ABNB
2023-05-15,105.05999755859375,106.1500015258789,103.55000305175781,105.77999877929688,105.77999877929688,5422500,112.50299987792968,116.51350021362305,116.84850006103515,117.73780014038086,112.46620002746582,110.65270015716553,36.828599013210464,-1.6648892920120062,-0.21220703185564005,-1.452682260156366,127.73626523274676,116.84850006103515,105.96073488932355,7.4735208166051,19.249884307567232,ABNB
2023-05-16,105.72000122070312,107.58000183105469,104.30000305175781,105.41000366210938,105.41000366210938,5585300,108.17100067138672,114.99650039672852,116.15950012207031,117.31940017700195,112.6441000366211,110.6248501586914,36.48860543125666,-2.268544432518212,-0.6234745119881544,-1.6450699205300574,128.0639471930164,116.15950012207031,104.25505305112425,6.799682431978538,8.440428569216953,ABNB
2023-05-17,106.06999969482422,109.93000030517578,104.94000244140625,108.33000183105469,108.33000183105469,6887400,107.19900054931641,113.94350051879883,115.571000289917,116.94720016479492,112.8567000579834,110.61050018310547,41.109262952221705,-2.482706931602735,-0.9953209959110705,-1.4873859356916643,127.79741575400462,115.571000289917,103.34458482582937,11.635830826232379,8.636344691605254,ABNB
2023-05-18,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658203,111.87000274658203,6945900,107.33300170898437,113.36750106811523,115.24450035095215,116.68460021972656,113.1267000579834,110.58815021514893,46.21779598127311,-2.3398118714519427,-1.264219171019245,-1.0755927004326977,127.50001556755747,115.24450035095215,102.98898513434683,19.624815595469,12.686776284559889,ABNB
2023-05-19,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341797,107.37999725341797,9124200,107.75400085449219,112.11550064086914,114.83850021362305,116.4354002380371,113.34800003051758,110.54995021820068,41.32164300464021,-2.5593696058716375,-1.5232492579897234,-1.036120347881914,127.56230996379178,114.83850021362305,102.11469046345432,22.20909121844105,17.82324588004739,ABNB
2023-05-22,106.26000213623047,110.7300033569336,106.19999694824219,109.93000030517578,109.93000030517578,7350600,108.58400115966796,110.54350051879882,114.52900009155273,116.26800018310547,113.61240005493164,110.50350021362304,44.89221051845916,-2.498802121805298,-1.7183598307528383,-0.7804422910524595,127.41319186977827,114.52900009155273,101.64480831332719,24.308000104087224,22.047302305999008,ABNB
2023-05-23,109.0,109.70600128173828,105.66999816894531,106.25,106.25,6498200,108.75200042724609,108.46150054931641,114.21625022888183,116.07380020141602,113.85000007629395,110.44920021057129,41.01357664194897,-2.716433865222541,-1.9179746376467788,-0.7984592275757623,127.5766468875565,114.21625022888183,100.85585357020716,16.935572009343826,21.150887777290617,ABNB
2023-05-24,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,105.70999908447266,5371700,108.22799987792969,107.71350021362305,113.81775016784668,115.86080017089844,114.05480003356934,110.39865020751954,40.461146577459225,-2.8990635507314266,-2.1141924202637083,-0.7848711304677183,127.68421109314261,113.81775016784668,99.95128924255076,14.744836172712729,18.662802762047843,ABNB
2023-05-25,106.0999984741211,106.5199966430664,103.73999786376953,104.41999816894531,104.41999816894531,4834500,106.73799896240234,107.03550033569336,113.27625007629395,115.67760009765625,114.24400001525879,110.34855018615723,39.10603923301762,-3.112017781349053,-2.3137574924807773,-0.7982602888682755,127.71090039441333,113.27625007629395,98.84159975817457,7.5167090021437915,13.065705728066698,ABNB
2023-05-26,105.18000030517578,107.61499786376953,104.98999786376953,106.80999755859375,106.80999755859375,4677600,106.6239990234375,107.18899993896484,112.63325004577636,115.41400009155274,114.46309997558593,110.28895015716553,42.9202939859667,-3.052742451959574,-2.4615544843765367,-0.5911879675830374,127.01698443707666,112.63325004577636,98.24951565447607,8.251324610023195,10.17095659495982,ABNB
2023-05-30,107.7249984741211,108.78900146484375,106.0199966430664,107.19000244140625,107.19000244140625,5460100,106.0759994506836,107.33000030517579,111.92175025939942,115.19480010986328,114.64779998779296,110.21740016937255,43.52599752599263,-2.9411987992282462,-2.5574833473468788,-0.38371545188136746,125.89856275853201,111.92175025939942,97.94493776026682,15.562726728223288,10.443586780130007,ABNB
2023-05-31,105.5999984741211,110.09500122070312,103.73999786376953,109.7699966430664,109.7699966430664,10263100,106.77999877929688,107.76599960327148,111.38125,115.02220001220704,114.8683999633789,110.14370014190673,47.59219608403837,-2.614477610212532,-2.5688821999200093,-0.045595410292522676,124.80196794591254,111.38125,97.96053205408745,33.42540955991143,19.079820299385887,ABNB
2023-06-01,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,112.16000366210938,6644100,108.06999969482422,108.14899978637695,111.04625015258789,114.79160003662109,115.10480003356933,110.07430015563965,51.104363785646,-2.1380490234507903,-2.4827155646261656,0.3446665411753753,124.03092265163654,111.04625015258789,98.06157765353923,57.877622741562355,35.621919676565604,ABNB
2023-06-02,112.93000030517578,118.44999694824219,112.93000030517578,118.05999755859375,118.05999755859375,10122000,110.79799957275391,108.76799926757812,111.06775016784668,114.72940002441406,115.39300003051758,110.04370014190674,58.49839450184913,-1.26975874836576,-2.2401242013740843,0.9703654530083243,124.09730335521436,111.06775016784668,98.038196980479,80.19354724973668,57.16552651707008,ABNB
2023-06-05,115.12000274658203,116.59500122070312,112.31500244140625,115.69000244140625,115.69000244140625,8324400,112.57400054931641,109.59899978637695,110.85725021362305,114.63720001220703,115.66450004577636,110.01280014038086,54.90656280531018,-0.7640635991902798,-1.9449120809373235,1.1808484817470437,123.43752547870847,110.85725021362305,98.27697494853763,88.26868460986691,75.44661820038857,ABNB
2023-06-06,115.91999816894531,119.08999633789062,115.41000366210938,117.30000305175781,117.30000305175781,5025700,114.59600067138672,110.33600006103515,110.43975028991699,114.64480010986328,115.89310005187988,109.99295017242432,56.84506275405755,-0.23072332138438867,-1.6020743290267365,1.3713510076423479,121.48976456816801,110.43975028991699,99.38973601166596,88.98621596611345,85.81614927523894,ABNB
2023-06-07,118.13999938964844,120.16000366210938,115.91999816894531,116.55000305175781,116.55000305175781,4637600,115.952001953125,111.36600036621094,109.91375045776367,114.61760009765625,116.07370010375976,110.00190017700196,55.64501474266312,0.12993613639953594,-1.255672235941482,1.385608372341018,118.46653427151023,109.91375045776367,101.36096664401711,82.53023830223349,86.59504629273788,ABNB
2023-06-08,114.97000122070312,116.33000183105469,113.58000183105469,115.5,115.5,4432700,116.62000122070313,112.34500045776367,110.02925033569336,114.59540008544921,116.22500007629395,110.02245018005371,53.92853579351776,0.3272624067578249,-0.9390853074016206,1.2663477141594455,118.8151038204175,110.02925033569336,101.24339685096922,79.3244628402923,83.613639036213,ABNB
2023-06-09,120.25,122.73999786376953,117.44999694824219,117.86000061035156,117.86000061035156,7427200,116.58000183105469,113.68900070190429,110.36225051879883,114.57660003662109,116.3909001159668,110.05375019073486,57.12947385610679,0.6663954318613605,-0.6179891595490243,1.2843845914103849,119.7823176849023,110.36225051879883,100.94218335269537,74.65012921863806,78.83494345372121,ABNB
2023-06-12,119.36499786376953,125.0,118.87999725341797,124.58999633789062,124.58999633789062,7876600,118.36000061035156,115.46700057983398,111.32800025939942,114.62279998779297,116.62570007324219,110.10415016174316,64.66820584664016,1.4613694505141268,-0.2021174375363941,1.663486888050521,122.29689742016083,111.32800025939942,100.359103098638,81.33574867432748,78.43678024441921,ABNB
2023-06-13,124.61000061035156,125.73999786376953,123.22000122070312,124.9000015258789,124.9000015258789,5276800,119.88000030517578,117.23800048828124,112.28400039672852,114.63279998779296,116.88370010375976,110.14350017547608,64.97374861376268,2.092288318295104,0.2567637136299055,1.8355246046651985,124.42256454014735,112.28400039672852,100.14543625330968,89.52303916409244,81.83630568568593,ABNB
2023-06-14,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,125.13999938964844,5696700,121.5979995727539,118.77500076293946,113.27050018310547,114.70639999389648,117.12230010986327,110.2051001739502,65.22447675825535,2.581899359754175,0.7217908428547594,1.8601085168994156,126.19555290831657,113.27050018310547,100.34544745789437,96.25040978103395,89.03639920648455,ABNB
2023-06-15,122.95999908447266,128.3800048828125,122.75,127.8499984741211,127.8499984741211,5599400,124.06799926757813,120.34400024414063,114.24650001525879,114.89419998168945,117.34860008239747,110.27665016174316,68.00919374177332,3.152256662681438,1.2078840068200951,1.944372655861343,128.41962015693034,114.24650001525879,100.07337987358723,96.17625039514724,93.98323311342448,ABNB
2023-06-16,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,128.67999267578125,6892400,126.23199768066407,121.40599975585937,115.08699951171874,115.16099990844727,117.5941000366211,110.3572501373291,68.83238649333049,3.629405008267625,1.692188207109601,1.937216801158024,130.53326673583229,115.08699951171874,99.6407322876052,96.7681600072051,96.39827339446202,ABNB
2023-06-20,126.37000274658203,127.62999725341797,124.3949966430664,126.44999694824219,126.44999694824219,5383600,126.60399780273437,122.48199920654297,116.04049949645996,115.49619979858399,117.81419998168946,110.4239001083374,64.06264467735771,3.7839870442563495,2.110547974538951,1.6734390697173986,131.81688969389452,116.04049949645996,100.26410929902538,95.00176899315913,95.98205979850376,ABNB
2023-06-21,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,127.45999908447266,4711900,127.11599731445312,123.49799880981445,116.9169994354248,115.79339981079102,117.99459999084473,110.49420009613037,65.23758269802997,3.9425459375165275,2.476947567134466,1.4655983703820614,133.17845180550813,116.9169994354248,100.65554706534148,92.74110797752786,94.83701232596395,ABNB
2023-06-22,126.58000183105469,128.6199951171875,125.3499984741211,127.95999908447266,127.95999908447266,3935600,127.67999725341797,124.63899841308594,118.00249938964843,116.06759979248046,118.1147999572754,110.5658000946045,65.83311675547053,4.061729732093397,2.7939040001262523,1.2678257319671449,134.16895185890428,118.00249938964843,101.83604692039259,90.86463469347687,92.86917055472122,ABNB
2023-06-23,125.98999786376953,126.80000305175781,124.0,124.7300033569336,124.7300033569336,5794100,127.05599822998047,125.5619987487793,118.95349960327148,116.31379989624024,118.26729995727538,110.62095012664795,58.822492599237364,3.8511563537719553,3.005354470855393,0.8458018829165623,134.33424500103686,118.95349960327148,103.5727542055061,85.55388377765759,89.71987548288736,ABNB
2023-06-26,122.9000015258789,126.69999694824219,122.80000305175781,123.12999725341797,123.12999725341797,3645800,125.94599914550781,126.08899841308593,119.88899955749511,116.49739990234374,118.38749992370606,110.65625011444092,55.66048003807785,3.5146535749915557,3.1072142916826255,0.4074392833089302,133.8285397963086,119.88899955749511,105.94945931868162,75.50008176751608,83.97286674621677,ABNB
2023-06-27,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,127.88999938964844,4507700,126.23399963378907,126.41899871826172,120.94299964904785,116.76219985961914,118.52649993896485,110.70280010223388,62.17483206542006,3.590674034677818,3.203906240281664,0.38676779439615405,133.9221467051101,120.94299964904785,107.96385259298559,75.14496121732647,78.73297558749995,ABNB
2023-06-28,127.38999938964844,131.8800048828125,126.16999816894531,127.62999725341797,127.62999725341797,6130400,126.26799926757812,126.69199829101562,121.96499938964844,116.99139984130859,118.61759994506836,110.7235500717163,61.642096015491454,3.5885739505198586,3.280839782329303,0.30773416819055566,133.60091471149678,121.96499938964844,110.32908406780008,76.31477070925169,75.65327123136466,ABNB
